"","address","spread1_vacant","spread2_vacant","spread3_vacant","spread4_vacant","spread5_vacant","spread1_permit","spread2_permit","spread3_permit","spread4_permit","spread5_permit","spread1_transfer","spread2_transfer","spread3_transfer","spread4_transfer","spread5_transfer","neighborhood","lat","lon","geometry"
"1","2604 NAUDAIN ST",0.02,0.03,0.05,0.07,0.11,0.34,0.44,0.54,0.64,0.73,0.34,0.44,0.54,0.64,0.73,"Fitler Square","-75.1832009493445","39.9462769892807",c(-75.1832009493445, 39.9462769892807)
"2","2531 LOMBARD ST",0.03,0.04,0.06,0.1,0.15,0.29,0.38,0.48,0.59,0.68,0.29,0.38,0.48,0.59,0.68,"Fitler Square","-75.1827301123085","39.9469853398523",c(-75.1827301123085, 39.9469853398523)
"3","2423 PANAMA ST",0.02,0.04,0.05,0.08,0.13,0.36,0.46,0.57,0.67,0.75,0.36,0.46,0.57,0.67,0.75,"Fitler Square","-75.1809909632317","39.9480034335193",c(-75.1809909632317, 39.9480034335193)
"4","2530 LOMBARD ST",0.02,0.03,0.05,0.07,0.11,0.32,0.42,0.52,0.62,0.71,0.32,0.42,0.52,0.62,0.71,"Fitler Square","-75.1827489713501","39.9466925577231",c(-75.1827489713501, 39.9466925577231)
"5","2322 SOUTH ST",0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.4,0.51,0.61,0.23,0.31,0.4,0.51,0.61,"Fitler Square","-75.1805509952161","39.9453374325894",c(-75.1805509952161, 39.9453374325894)
"6","405 S 24TH ST",0.02,0.03,0.05,0.08,0.12,0.32,0.42,0.52,0.62,0.71,0.32,0.42,0.52,0.62,0.71,"Fitler Square","-75.1801913284476","39.9471628300256",c(-75.1801913284476, 39.9471628300256)
"7","2414 PINE ST",0.02,0.03,0.05,0.08,0.12,0.3,0.4,0.5,0.6,0.7,0.3,0.4,0.5,0.6,0.7,"Fitler Square","-75.1808720100382","39.947338432357",c(-75.1808720100382, 39.947338432357)
"8","600 S 24TH ST",0.03,0.05,0.07,0.11,0.16,0.25,0.34,0.43,0.54,0.64,0.25,0.34,0.43,0.54,0.64,"Fitler Square","-75.1816760121311","39.9452147076014",c(-75.1816760121311, 39.9452147076014)
"9","2312 NAUDAIN ST",0.02,0.03,0.05,0.08,0.12,0.36,0.46,0.56,0.66,0.75,0.36,0.46,0.56,0.66,0.75,"Fitler Square","-75.1801813312298","39.9458654080479",c(-75.1801813312298, 39.9458654080479)
"10","2408 NAUDAIN ST",0.02,0.03,0.05,0.08,0.11,0.37,0.47,0.58,0.68,0.76,0.37,0.47,0.58,0.68,0.76,"Fitler Square","-75.1810517951435","39.9459670319005",c(-75.1810517951435, 39.9459670319005)
"11","2417 LOMBARD ST",0.02,0.03,0.05,0.07,0.11,0.44,0.55,0.65,0.74,0.81,0.44,0.55,0.65,0.74,0.81,"Fitler Square","-75.1810861780929","39.9467787373066",c(-75.1810861780929, 39.9467787373066)
"12","2318 WAVERLY ST",0.02,0.03,0.05,0.08,0.12,0.44,0.54,0.64,0.73,0.8,0.44,0.54,0.64,0.73,0.8,"Fitler Square","-75.180172728708","39.9468561820373",c(-75.180172728708, 39.9468561820373)
"13","2415 NAUDAIN ST",0.02,0.03,0.05,0.07,0.11,0.38,0.48,0.58,0.68,0.77,0.38,0.48,0.58,0.68,0.77,"Fitler Square","-75.1812533859597","39.946280588947",c(-75.1812533859597, 39.946280588947)
"14","2523 WAVERLY ST",0.02,0.03,0.05,0.07,0.11,0.43,0.54,0.64,0.73,0.8,0.43,0.54,0.64,0.73,0.8,"Fitler Square","-75.1825056821265","39.947343256368",c(-75.1825056821265, 39.947343256368)
"15","618 S 27TH ST",0.02,0.03,0.04,0.07,0.1,0.31,0.4,0.51,0.61,0.7,0.31,0.4,0.51,0.61,0.7,"Fitler Square","-75.1847192161422","39.9455382675984",c(-75.1847192161422, 39.9455382675984)
"16","620 S 27TH ST",0.03,0.04,0.07,0.1,0.15,0.25,0.33,0.43,0.54,0.64,0.25,0.33,0.43,0.54,0.64,"Fitler Square","-75.1847991073621","39.9455127329599",c(-75.1847991073621, 39.9455127329599)
"17","628 S 26TH ST",0.02,0.03,0.04,0.06,0.09,0.33,0.43,0.54,0.64,0.73,0.33,0.43,0.54,0.64,0.73,"Fitler Square","-75.1834713278149","39.9452031583528",c(-75.1834713278149, 39.9452031583528)
"18","632 S BAMBREY ST",0.02,0.03,0.05,0.07,0.11,0.34,0.43,0.54,0.64,0.73,0.34,0.43,0.54,0.64,0.73,"Fitler Square","-75.1829185027579","39.9450859132817",c(-75.1829185027579, 39.9450859132817)
"19","2707 BAINBRIDGE ST",0.03,0.04,0.06,0.1,0.15,0.23,0.32,0.41,0.52,0.62,0.23,0.32,0.41,0.52,0.62,"Fitler Square","-75.1853728521369","39.9453389363955",c(-75.1853728521369, 39.9453389363955)
"20","2407 LOMBARD ST",0.02,0.03,0.05,0.07,0.11,0.32,0.42,0.52,0.62,0.72,0.32,0.42,0.52,0.62,0.72,"Fitler Square","-75.18081401667","39.9467425605725",c(-75.18081401667, 39.9467425605725)
"21","2516 PINE ST",0.02,0.04,0.05,0.08,0.13,0.3,0.39,0.5,0.6,0.69,0.3,0.39,0.5,0.6,0.69,"Fitler Square","-75.1820512860499","39.947525160371",c(-75.1820512860499, 39.947525160371)
"22","2616 SOUTH ST",0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Fitler Square","-75.1838161009247","39.9457563422098",c(-75.1838161009247, 39.9457563422098)
"23","523 S 27TH ST",0.02,0.03,0.05,0.07,0.11,0.32,0.42,0.52,0.62,0.71,0.32,0.42,0.52,0.62,0.71,"Fitler Square","-75.1839460398552","39.9464276565281",c(-75.1839460398552, 39.9464276565281)
"24","409 S TANEY ST",0.02,0.03,0.05,0.08,0.12,0.39,0.5,0.6,0.7,0.78,0.39,0.5,0.6,0.7,0.78,"Fitler Square","-75.1831565984698","39.9473615073982",c(-75.1831565984698, 39.9473615073982)
"25","621-23 S 24TH ST",0.03,0.04,0.07,0.1,0.15,0.31,0.41,0.51,0.62,0.71,0.31,0.41,0.51,0.62,0.71,"Fitler Square","-75.1806531466596","39.9448927083386",c(-75.1806531466596, 39.9448927083386)
"26","2318 SPRUCE ST",0.03,0.05,0.07,0.11,0.16,0.26,0.34,0.44,0.55,0.65,0.26,0.34,0.44,0.55,0.65,"Fitler Square","-75.1797995316729","39.9486375737099",c(-75.1797995316729, 39.9486375737099)
"27","2518 WAVERLY ST",0.03,0.04,0.07,0.1,0.15,0.2,0.28,0.37,0.47,0.57,0.2,0.28,0.37,0.47,0.57,"Fitler Square","-75.1822188475634","39.9471100783372",c(-75.1822188475634, 39.9471100783372)
"28","526 S 24TH ST",0.03,0.05,0.07,0.11,0.16,0.24,0.32,0.42,0.53,0.63,0.24,0.32,0.42,0.53,0.63,"Fitler Square","-75.1808575268328","39.9458341506821",c(-75.1808575268328, 39.9458341506821)
"29","511 S 27TH ST",0.02,0.03,0.05,0.07,0.11,0.35,0.46,0.56,0.66,0.75,0.35,0.46,0.56,0.66,0.75,"Fitler Square","-75.1838991655667","39.9466509757128",c(-75.1838991655667, 39.9466509757128)
"30","2316 GRAYS FERRY AVE",0.02,0.03,0.04,0.07,0.11,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Fitler Square","-75.1804097705938","39.9449947669237",c(-75.1804097705938, 39.9449947669237)
"31","2502 DELANCEY PL",0.02,0.03,0.05,0.08,0.12,0.37,0.47,0.57,0.67,0.75,0.37,0.47,0.57,0.67,0.75,"Fitler Square","-75.1814652716618","39.9481892856538",c(-75.1814652716618, 39.9481892856538)
"32","2622 SOUTH ST",0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Fitler Square","-75.1839650046417","39.9457743463754",c(-75.1839650046417, 39.9457743463754)
"33","2417 WAVERLY ST",0.03,0.04,0.07,0.1,0.15,0.3,0.39,0.5,0.6,0.7,0.3,0.39,0.5,0.6,0.7,"Fitler Square","-75.1811143632572","39.947192009152",c(-75.1811143632572, 39.947192009152)
"34","2302 SPRUCE ST",0.03,0.04,0.06,0.1,0.14,0.18,0.26,0.34,0.44,0.55,0.18,0.26,0.34,0.44,0.55,"Fitler Square","-75.1792205566327","39.9486273503398",c(-75.1792205566327, 39.9486273503398)
"35","610 S 27TH ST",0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.56,0.19,0.26,0.35,0.45,0.56,"Fitler Square","-75.184572969896","39.9456474599894",c(-75.184572969896, 39.9456474599894)
"36","618 S TANEY ST",0.02,0.03,0.04,0.06,0.09,0.33,0.42,0.53,0.63,0.72,0.33,0.42,0.53,0.63,0.72,"Fitler Square","-75.183941213804","39.9454930971438",c(-75.183941213804, 39.9454930971438)
"37","2628 SOUTH ST",0.03,0.04,0.07,0.1,0.15,0.25,0.34,0.44,0.54,0.64,0.25,0.34,0.44,0.54,0.64,"Fitler Square","-75.1841116394535","39.9457922040843",c(-75.1841116394535, 39.9457922040843)
"38","2532 PINE ST",0.02,0.04,0.05,0.08,0.13,0.34,0.44,0.55,0.65,0.74,0.34,0.44,0.55,0.65,0.74,"Fitler Square","-75.1824942533497","39.9475786536287",c(-75.1824942533497, 39.9475786536287)
"39","2409 PINE ST",0.02,0.04,0.06,0.09,0.13,0.39,0.49,0.59,0.69,0.77,0.39,0.49,0.59,0.69,0.77,"Fitler Square","-75.1806569329496","39.9476393164336",c(-75.1806569329496, 39.9476393164336)
"40","507 S 27TH ST",0.02,0.03,0.05,0.07,0.11,0.32,0.42,0.53,0.63,0.72,0.32,0.42,0.53,0.63,0.72,"Fitler Square","-75.1838906627414","39.9466937375619",c(-75.1838906627414, 39.9466937375619)
"41","2421 WAVERLY ST",0.02,0.03,0.05,0.08,0.12,0.44,0.55,0.65,0.74,0.81,0.44,0.55,0.65,0.74,0.81,"Fitler Square","-75.181211388868","39.9472050013732",c(-75.181211388868, 39.9472050013732)
"42","2409 LOMBARD ST",0.02,0.03,0.05,0.07,0.11,0.39,0.5,0.6,0.7,0.78,0.39,0.5,0.6,0.7,0.78,"Fitler Square","-75.1808706633472","39.9467500300957",c(-75.1808706633472, 39.9467500300957)
"43","339 S 25TH ST",0.03,0.05,0.08,0.12,0.18,0.28,0.38,0.48,0.58,0.68,0.28,0.38,0.48,0.58,0.68,"Fitler Square","-75.1812215304848","39.9478510850282",c(-75.1812215304848, 39.9478510850282)
"44","2411 PANAMA ST",0.02,0.04,0.05,0.08,0.13,0.28,0.37,0.48,0.58,0.68,0.28,0.37,0.48,0.58,0.68,"Fitler Square","-75.1807029939076","39.947965130305",c(-75.1807029939076, 39.947965130305)
"45","2314 NAUDAIN ST",0.02,0.03,0.05,0.08,0.12,0.33,0.43,0.53,0.64,0.73,0.33,0.43,0.53,0.64,0.73,"Fitler Square","-75.1802288167293","39.9458943681161",c(-75.1802288167293, 39.9458943681161)
"46","2417 NAUDAIN ST",0.02,0.03,0.05,0.07,0.11,0.37,0.48,0.58,0.68,0.76,0.37,0.48,0.58,0.68,0.76,"Fitler Square","-75.1813138743765","39.9462885515495",c(-75.1813138743765, 39.9462885515495)
"47","329 S 25TH ST",0.02,0.03,0.05,0.08,0.12,0.34,0.44,0.54,0.64,0.73,0.34,0.44,0.54,0.64,0.73,"Fitler Square","-75.1811436238929","39.948107195341",c(-75.1811436238929, 39.948107195341)
"48","2319 DELANCEY PL",0.03,0.05,0.08,0.11,0.17,0.22,0.31,0.4,0.5,0.61,0.22,0.31,0.4,0.5,0.61,"Fitler Square","-75.1798625754572","39.9483529871748",c(-75.1798625754572, 39.9483529871748)
"49","628 S TANEY ST",0.02,0.03,0.04,0.06,0.09,0.25,0.34,0.44,0.54,0.64,0.25,0.34,0.44,0.54,0.64,"Fitler Square","-75.1839789809849","39.9453037855887",c(-75.1839789809849, 39.9453037855887)
"50","618 S 26TH ST",0.02,0.03,0.04,0.06,0.09,0.26,0.34,0.44,0.55,0.65,0.26,0.34,0.44,0.55,0.65,"Fitler Square","-75.1834331916427","39.9453913866094",c(-75.1834331916427, 39.9453913866094)
"51","2430 PINE ST",0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.56,0.66,0.27,0.36,0.46,0.56,0.66,"Fitler Square","-75.1812763326591","39.9473916396645",c(-75.1812763326591, 39.9473916396645)
"52","612 S TANEY ST",0.02,0.03,0.04,0.06,0.09,0.33,0.42,0.53,0.63,0.72,0.33,0.42,0.53,0.63,0.72,"Fitler Square","-75.1839188571313","39.945607928133",c(-75.1839188571313, 39.945607928133)
"53","518 S 24TH ST",0.03,0.04,0.06,0.1,0.15,0.2,0.27,0.37,0.47,0.57,0.2,0.27,0.37,0.47,0.57,"Fitler Square","-75.180825094431","39.945988508131",c(-75.180825094431, 39.945988508131)
"54","2306 SPRUCE ST",0.03,0.04,0.06,0.1,0.15,0.17,0.23,0.32,0.41,0.52,0.17,0.23,0.32,0.41,0.52,"Fitler Square","-75.1793803877691","39.9485839345899",c(-75.1793803877691, 39.9485839345899)
"55","416 S 23RD ST",0.02,0.03,0.05,0.08,0.12,0.33,0.43,0.53,0.63,0.72,0.33,0.43,0.53,0.63,0.72,"Fitler Square","-75.1796318234503","39.9467401290108",c(-75.1796318234503, 39.9467401290108)
"56","2429 NAUDAIN ST",0.03,0.04,0.06,0.09,0.14,0.22,0.3,0.39,0.5,0.6,0.22,0.3,0.39,0.5,0.6,"Fitler Square","-75.1816100216922","39.9463254975723",c(-75.1816100216922, 39.9463254975723)
"57","2631 BAINBRIDGE ST",0.02,0.03,0.04,0.07,0.11,0.29,0.38,0.49,0.59,0.69,0.29,0.38,0.49,0.59,0.69,"Fitler Square","-75.1842830139316","39.945233241263",c(-75.1842830139316, 39.945233241263)
"58","2431 PINE ST",0.02,0.04,0.06,0.09,0.13,0.35,0.45,0.55,0.65,0.74,0.35,0.45,0.55,0.65,0.74,"Fitler Square","-75.1812564863892","39.9477113857718",c(-75.1812564863892, 39.9477113857718)
"59","2304 SPRUCE ST",0.02,0.03,0.05,0.08,0.11,0.32,0.42,0.52,0.62,0.72,0.32,0.42,0.52,0.62,0.72,"Fitler Square","-75.1792941141675","39.9486375034909",c(-75.1792941141675, 39.9486375034909)
"60","2302 DELANCEY PL",0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.32,0.42,0.52,0.17,0.24,0.32,0.42,0.52,"Fitler Square","-75.1793881337474","39.9478781231402",c(-75.1793881337474, 39.9478781231402)
"61","624 S 26TH ST",0.02,0.03,0.04,0.06,0.09,0.33,0.42,0.53,0.63,0.72,0.33,0.42,0.53,0.63,0.72,"Fitler Square","-75.183455781844","39.9452783269036",c(-75.183455781844, 39.9452783269036)
"62","2421 PINE ST",0.02,0.04,0.06,0.09,0.13,0.39,0.49,0.6,0.69,0.77,0.39,0.49,0.6,0.69,0.77,"Fitler Square","-75.1809850168286","39.9476752628657",c(-75.1809850168286, 39.9476752628657)
"63","2613 NAUDAIN ST",0.02,0.03,0.05,0.07,0.11,0.36,0.46,0.56,0.66,0.75,0.36,0.46,0.56,0.66,0.75,"Fitler Square","-75.1834035403595","39.9465523230951",c(-75.1834035403595, 39.9465523230951)
"64","2316 SOUTH ST",0.03,0.05,0.07,0.11,0.16,0.2,0.28,0.37,0.47,0.58,0.2,0.28,0.37,0.47,0.58,"Fitler Square","-75.1803832366197","39.9453045178002",c(-75.1803832366197, 39.9453045178002)
"65","2420 SPRUCE ST",0.02,0.03,0.05,0.08,0.11,0.37,0.47,0.58,0.67,0.76,0.37,0.47,0.58,0.67,0.76,"Fitler Square","-75.1807780273313","39.9487593783216",c(-75.1807780273313, 39.9487593783216)
"66","525 S TANEY ST",0.02,0.03,0.05,0.07,0.11,0.3,0.4,0.5,0.61,0.7,0.3,0.4,0.5,0.61,0.7,"Fitler Square","-75.1834083529826","39.9462860866499",c(-75.1834083529826, 39.9462860866499)
"67","2412 SOUTH ST",0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.39,0.5,0.6,0.22,0.3,0.39,0.5,0.6,"Fitler Square","-75.181142084829","39.9457643046163",c(-75.181142084829, 39.9457643046163)
"68","2307 LOMBARD ST",0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.52,0.63,0.24,0.32,0.42,0.52,0.63,"Fitler Square","-75.179761197704","39.9466220762046",c(-75.179761197704, 39.9466220762046)
"69","2608 PINE ST",0.03,0.05,0.08,0.12,0.18,0.24,0.32,0.42,0.52,0.63,0.24,0.32,0.42,0.52,0.63,"Fitler Square","-75.183014447362","39.9476265797311",c(-75.183014447362, 39.9476265797311)
"70","2318 GRAYS FERRY AVE",0.03,0.05,0.08,0.11,0.17,0.15,0.21,0.29,0.38,0.49,0.15,0.21,0.29,0.38,0.49,"Fitler Square","-75.1804563288205","39.9449670649517",c(-75.1804563288205, 39.9449670649517)
"71","2606 NAUDAIN ST",0.03,0.04,0.07,0.1,0.15,0.3,0.39,0.5,0.6,0.69,0.3,0.39,0.5,0.6,0.69,"Fitler Square","-75.1832502366645","39.9462833910367",c(-75.1832502366645, 39.9462833910367)
"72","614 S BAMBREY ST",0.02,0.03,0.05,0.07,0.11,0.34,0.43,0.54,0.64,0.73,0.34,0.43,0.54,0.64,0.73,"Fitler Square","-75.1828496969394","39.9454267349297",c(-75.1828496969394, 39.9454267349297)
"73","2423 PINE ST",0.02,0.04,0.06,0.09,0.13,0.38,0.49,0.59,0.69,0.77,0.38,0.49,0.59,0.69,0.77,"Fitler Square","-75.1810391949428","39.9476757464225",c(-75.1810391949428, 39.9476757464225)
"74","516 S TANEY ST",0.02,0.03,0.04,0.06,0.1,0.33,0.43,0.53,0.63,0.72,0.33,0.43,0.53,0.63,0.72,"Fitler Square","-75.1837371803933","39.9465691197584",c(-75.1837371803933, 39.9465691197584)
